section,sectionMinuteNth,volume,lastclose,lastAvolume,highDrate,lowDrate,sectionHighDrate,sectionLowDrate,sectionHighMinuteNth,sectionLowMinuteNth,preSectionTop,preSectionBottom,sectionHighDropDrate,sectionLowRiseDrate,sectionHighDropDrateMax,sectionLowRiseDrateMax,sectionHighDropDrateMaxNthMinute,sectionLowRiseDrateMaxNthMinute,Svolume,Avolume,vol2pre,vol2avg,vol2avglast,segmentNum,segmentMinuteNth,highDrateEMA5,lowDrateEMA5,AvolumeEMA5,highDrateEMA20,lowDrateEMA20,AvolumeEMA20
0,0.0305,0.02352,0.2191,0.02158,0.50365130077590159,0.50328617069831139,0.50374258329529886,0.50100410771337289,0.004,0.0305,0,0,0.50009128251939727,0.50228206298493849,0.50063897763578269,0.50228206298493849,0.0015,0.0035,0.03767,0.024701639344262293,7.0673076923076923E-05,4.7608176267586941E-05,5.4494902687673772E-05,0.5,0.03,0.50342958100044977,0.503051847845218,0.024988081411999742,0.50318726471734421,0.50276569585139985,0.025759552093795657
0,0.031,0.00836,0.2191,0.02158,0.50346873573710638,0.50310360565951617,0.50374258329529886,0.50100410771337289,0.0045,0.031,1,0,0.50027384755819249,0.50209949794614328,0.50063897763578269,0.50228206298493849,0.002,0.004,0.037879,0.024438064516129034,1.7772108843537416E-05,1.7104464215000394E-05,1.936978683966636E-05,0.5,0.0305,0.5034426325793353,0.5030691004499841,0.024804742446709507,0.50321407148113106,0.5027978777378872,0.025633696134017881
0,0.0315,0.00588,0.2191,0.02158,0.50319488817891367,0.50301232314011868,0.50374258329529886,0.50100410771337289,0.005,0.0315,0,0,0.50054769511638519,0.50200821542674579,0.50063897763578269,0.50228206298493849,0.0025,0.0045,0.038026,0.024143492063492061,3.5167464114832534E-05,1.2177194551096618E-05,1.3623725671918443E-05,0.5,0.031,0.50336005111252813,0.50305017468002888,0.024584325652303691,0.50321224449996749,0.5028183011095283,0.025491771936824947
0,0.032,0.0174,0.2191,0.02158,0.50346873573710638,0.50292104062072118,0.50374258329529886,0.50100410771337289,0.0055,0.032,0,0,0.50027384755819249,0.50191693290734829,0.50063897763578269,0.50228206298493849,0.003,0.005,0.038461,0.024038125,0.00014795918367346939,3.6192506695093728E-05,4.0315106580166821E-05,0.5,0.0315,0.50339627932072084,0.503007129993593,0.02440225876820246,0.50323667223683788,0.50282808582487992,0.025353329371413047
0,0.0325,0.01248,0.2191,0.02158,0.50301232314011868,0.50273847558192619,0.50374258329529886,0.50100410771337289,0.006,0.0325,1,0,0.50073026015518018,0.5017343678685533,0.50073026015518018,0.50228206298493849,0.0005,0.0055,0.038773,0.023860307692307691,3.586206896551724E-05,2.6152219327882804E-05,2.891566265060241E-05,0.5,0.032,0.50326829392718675,0.50291757852303742,0.024221608409570872,0.50321530565619788,0.5028195515160272,0.02521113683054587
0,0.033,0.01016,0.2191,0.02158,0.50301232314011868,0.50273847558192619,0.50374258329529886,0.50100410771337289,0.0065,0.033,0,0,0.50073026015518018,0.5017343678685533,0.50073026015518018,0.50228206298493849,0.001,0.006,0.039027,0.023652727272727273,4.0705128205128206E-05,2.1477438696287184E-05,2.3540315106580167E-05,0.5,0.0325,0.50318297033149739,0.502857877542667,0.024031981363956338,0.50319597398799987,0.50281182999849383,0.025062716872658385
0,0.0335,0.00604,0.2191,0.02158,0.50310360565951617,0.50282975810132347,0.50374258329529886,0.50100410771337289,0.007,0.0335,0,0,0.50063897763578269,0.50182565038795057,0.50073026015518018,0.50228206298493849,0.0015,0.0065,0.039178,0.023389850746268658,2.97244094488189E-05,1.2911583031293072E-05,1.3994439295644115E-05,0.5,0.033,0.503156515440837,0.50284850439555251,0.02381793782472711,0.5031871770043348,0.50281353743685853,0.024903396289192695
0,0.034,0.00416,0.2191,0.02158,0.50292104062072118,0.50273847558192619,0.50374258329529886,0.50100410771337289,0.0075,0.034,1,0,0.50082154267457768,0.5017343678685533,0.50082154267457768,0.50228206298493849,0.0005,0.007,0.039282,0.023107058823529411,3.4437086092715228E-05,9.0015783310422074E-06,9.63855421686747E-06,0.5,0.0335,0.50307802383413169,0.50281182812434377,0.023580978157661213,0.50316183068208586,0.5028063886887697,0.024732316530558095
0,0.0345,0.00592,0.2191,0.02158,0.50319488817891367,0.50292104062072118,0.50374258329529886,0.50100410771337289,0.008,0.0345,0,1,0.50054769511638519,0.50191693290734829,0.50082154267457768,0.50228206298493849,0.001,0.0075,0.03943,0.022857971014492755,7.1153846153846156E-05,1.2949530814100937E-05,1.3716404077849862E-05,0.5,0.034,0.50311697861572569,0.50284823228980291,0.02333997577660506,0.50316497901511714,0.50281730792038415,0.024553807433789966
0,0.035,0.00824,0.2191,0.02158,0.50328617069831139,0.50310360565951617,0.50374258329529886,0.50100410771337289,0.0085,0.035,0,0,0.50045641259698748,0.50209949794614328,0.50082154267457768,0.50228206298493849,0.0015,0.008,0.039636,0.022649142857142857,6.95945945945946E-05,1.8190533858108789E-05,1.9091751621872106E-05,0.5,0.0345,0.50317337597658762,0.502933356746374,0.023109698136784328,0.50317652108018318,0.50284457437173,0.02437241080744262
0,0.0355,0.00672,0.2191,0.02158,0.50328617069831139,0.50292104062072118,0.50374258329529886,0.50100410771337289,0.009,0.0355,0,0,0.50045641259698748,0.50191693290734829,0.50082154267457768,0.50228206298493849,0.002,0.0085,0.039804,0.022424788732394368,4.0776699029126213E-05,1.4983418751884231E-05,1.5569972196478222E-05,0.5,0.035,0.50321097421716221,0.5029292513711564,0.022881395001987676,0.5031869639009573,0.502851856871634,0.02418692299077136
0,0.036,0.00336,0.2191,0.02158,0.50319488817891367,0.50292104062072118,0.50374258329529886,0.50100410771337289,0.0095,0.036,0,0,0.50054769511638519,0.50191693290734829,0.50082154267457768,0.50228206298493849,0.0025,0.009,0.039888,0.02216,2.5E-05,7.5812274368231038E-06,7.78498609823911E-06,0.5,0.0355,0.50320561220441273,0.50292651445434466,0.022640930001325117,0.50318771859409606,0.50285844580011851,0.023993882705935988
0,0.0365,0.00488,0.2191,0.02158,0.50319488817891367,0.50292104062072118,0.50374258329529886,0.50100410771337289,0.01,0.0365,0,0,0.50054769511638519,0.50191693290734829,0.50082154267457768,0.50228206298493849,0.003,0.0095,0.04001,0.021923287671232878,7.2619047619047611E-05,1.1129717570607348E-05,1.1306765523632992E-05,0.5,0.036,0.5032020375292463,0.50292468984313687,0.022401715891294371,0.50318840141169774,0.50286440721160441,0.023796683178821408
0,0.037,0.00376,0.2191,0.02158,0.50310360565951617,0.50282975810132347,0.50374258329529886,0.50100410771337289,0.0105,0.037,0,0,0.50063897763578269,0.50182565038795057,0.50082154267457768,0.50228206298493849,0.0035,0.01,0.040104,0.021677837837837839,3.8524590163934424E-05,8.672451625772991E-06,8.71177015755329E-06,0.5,0.0365,0.503169226906003,0.502893045929199,0.02216042320680886,0.50318032562577564,0.50286110729633959,0.023594888384442021
0,0.0375,0.00672,0.2191,0.02158,0.50301232314011868,0.50273847558192619,0.50374258329529886,0.50100410771337289,0.011,0.0375,0,0,0.50073026015518018,0.5017343678685533,0.50082154267457768,0.50228206298493849,0.004,0.0105,0.040272,0.0214784,8.9361702127659575E-05,1.5643623361144217E-05,1.5569972196478222E-05,0.5,0.037,0.5031169256507082,0.502841522480108,0.021933082137872574,0.50316432538904643,0.50284942808544308,0.023393318062114209
0,0.038,0.00648,0.2191,0.02158,0.50319488817891367,0.50301232314011868,0.50374258329529886,0.50100410771337289,0.0115,0.038,0,1,0.50054769511638519,0.50200821542674579,0.50082154267457768,0.50228206298493849,0.0045,0.011,0.040434,0.021281052631578947,4.8214285714285716E-05,1.5224810802789732E-05,1.5013901760889715E-05,0.5,0.0375,0.50314291316011006,0.502898456033445,0.021715738969108032,0.5031672361309385,0.50286494190017406,0.023192149925872756
0,0.0385,0.00636,0.2191,0.02158,0.50310360565951617,0.50273847558192619,0.50374258329529886,0.50100410771337289,0.012,0.0385,1,0,0.50063897763578269,0.5017343678685533,0.50082154267457768,0.50228206298493849,0.005,0.0115,0.040593,0.021087272727272725,4.9074074074074075E-05,1.5080186239006726E-05,1.4735866543095458E-05,0.5,0.038,0.503129810659912,0.502845129216272,0.021506250221829597,0.50316117608604116,0.50285289748891238,0.022991685430767989
0,0.039,0.03084,0.2191,0.02158,0.50292104062072118,0.50228206298493849,0.50374258329529886,0.50100410771337289,0.0125,0.039,0,0,0.50082154267457768,0.5012779552715656,0.50082154267457768,0.50228206298493849,0.0055,0.012,0.041364,0.02121230769230769,0.00024245283018867924,7.2693646649260238E-05,7.1455050973123264E-05,0.5,0.0385,0.50306022064684841,0.50265744047249417,0.021408269378655628,0.50313830604172494,0.50279853229805771,0.02282222088424796
0,0.0395,0.04376,0.2191,0.02158,0.50301232314011868,0.50191693290734829,0.50374258329529886,0.50100410771337289,0.013,0.0395,0,0,0.50073026015518018,0.5009128251939754,0.50082154267457768,0.50228206298493849,0.006,0.0125,0.042458,0.02149772151898734,7.0946822308690021E-05,0.00010177822789580291,0.00010139017608897128,0.5,0.039,0.50304425481127191,0.50241060461744558,0.021438086758766198,0.50312630767014344,0.50271457045132351,0.02269607808755647
0,0.04,0.03408,0.2191,0.02158,0.50337745321770888,0.50301232314011868,0.50374258329529886,0.50100410771337289,0.0135,0.04,0,1,0.50036513007759,0.50200821542674579,0.50082154267457768,0.50228206298493849,0.0065,0.013,0.04331,0.021655,3.8939670932358317E-05,7.8688524590163927E-05,7.8962001853568115E-05,0.5,0.0395,0.50315532094675086,0.50261117745833661,0.021510391172510798,0.50315022629372108,0.50274292785025632,0.022596927793503474
0,0.0405,0.03068,0.2191,0.02158,0.50365130077590159,0.50328617069831139,0.50374258329529886,0.50100410771337289,0.014,0.0405,0,0,0.50009128251939727,0.50228206298493849,0.50082154267457768,0.50228206298493849,0.007,0.0135,0.044077,0.021766419753086422,4.5011737089201876E-05,7.0475531456315092E-05,7.1084337349397588E-05,0.5,0.04,0.50332064755646777,0.50283617520499491,0.021595734032702672,0.50319794767297632,0.5027946652643569,0.022517831789654229
0,0.041,0.01136,0.2191,0.02158,0.50337745321770888,0.50310360565951617,0.50374258329529886,0.50100410771337289,0.0145,0.041,1,0,0.50036513007759,0.50209949794614328,0.50082154267457768,0.50228206298493849,0.0075,0.014,0.044361,0.021639512195121953,1.8513689700130378E-05,2.6248281147855095E-05,2.6320667284522707E-05,0.5,0.0405,0.50333958277688151,0.50292531868983525,0.021610326753509098,0.50321504343914136,0.50282408815913393,0.022434182304460679
0,0.0415,0.00608,0.2191,0.02158,0.50337745321770888,0.50310360565951617,0.50374258329529886,0.50100410771337289,0.015,0.0415,0,0,0.50036513007759,0.50209949794614328,0.50082154267457768,0.50228206298493849,0.008,0.0145,0.044513,0.021452048192771085,2.6760563380281687E-05,1.4171141014984387E-05,1.4087117701575533E-05,0.5,0.041,0.50335220625715726,0.50298474767972889,0.021557567233263093,0.50323051103710015,0.50285070887345606,0.022340645722395
0,0.042,0.01088,0.2191,0.02158,0.50356001825650387,0.50337745321770888,0.50374258329529886,0.50100410771337289,0.0155,0.042,0,0,0.500182565038795,0.502373345504336,0.50082154267457768,0.502373345504336,0.0085,0.0005,0.044785,0.021326190476190478,8.9473684210526319E-05,2.550854080607346E-05,2.520852641334569E-05,0.5,0.0415,0.50342147692360617,0.5031156495257223,0.021480441647572221,0.50326189267704335,0.50290087500148017,0.022244030937042188
0,0.0425,0.004,0.2191,0.02158,0.50346873573710638,0.50328617069831139,0.50374258329529886,0.50100410771337289,0.016,0.0425,1,0,0.50027384755819249,0.50228206298493849,0.50082154267457768,0.502373345504336,0.009,0.001,0.044885,0.021122352941176467,1.8382352941176472E-05,9.4686420853291752E-06,9.2678405931417982E-06,0.5,0.042,0.50343722986143957,0.50317248991658525,0.021361078745440305,0.503281592016097,0.5029375698297498,0.022137204461245456
0,0.043,0.113,0.2191,0.02158,0.50456412596987676,0.50337745321770888,0.50456412596987676,0.50100410771337289,0.0005,0.043,0,1,0.5,0.502373345504336,0.5,0.502373345504336,0,0.0015,0.04771,0.022190697674418607,0.0014125,0.0002546111926220918,0.00026181649675625576,0.5,0.0425,0.50381286189758534,0.50324081101695983,0.021637618388433071,0.50340373810693317,0.50297946348574585,0.022142299052976232
0,0.0435,0.06652,0.2191,0.02158,0.50474669100867176,0.50438156093108177,0.50474669100867176,0.50100410771337289,0.0005,0.0435,0,0,0.5,0.50337745321770888,0.5,0.50337745321770888,0,0.0005,0.049373,0.022700229885057471,2.9433628318584069E-05,0.00014651833998339175,0.0001541241890639481,0.5,0.043,0.50412413826794744,0.50362106098833381,0.0219918222206412,0.50353163838328918,0.5031129965757779,0.022195435322698253
0,0.044,0.02364,0.2191,0.02158,0.50474669100867176,0.50456412596987676,0.50474669100867176,0.50100410771337289,0.001,0.044,0,0,0.5,0.50356001825650387,0.5,0.50356001825650387,0.0005,0.0005,0.049964,0.022710909090909091,1.7769092002405293E-05,5.2045472740373066E-05,5.4772937905468022E-05,0.5,0.0435,0.50433165584818884,0.5039354159821815,0.022231517844063832,0.50364735768094471,0.5032511993752159,0.022244528062527857
0,0.0445,0.02868,0.2191,0.02158,0.50483797352806947,0.50447284345047927,0.50483797352806947,0.50100410771337289,0.0005,0.0445,0,0,0.5,0.50346873573710638,0.5,0.50356001825650387,0,0.001,0.050681,0.022777977528089886,6.0659898477157362E-05,6.2955545470689216E-05,6.64504170528267E-05,0.5,0.044,0.50450042840814913,0.504114558471614,0.022413671072072514,0.50376074966638518,0.50336754643000281,0.022295332773533766
0,0.045,0.05732,0.2191,0.02158,0.50520310360565968,0.50465540848927448,0.50520310360565968,0.50100410771337289,0.0005,0.045,0,1,0.5,0.50365130077590159,0.5,0.50365130077590159,0,0.0005,0.052114,0.023161777777777778,9.9930264993026492E-05,0.00012373834286372182,0.00013280815569972196,0.5,0.0445,0.50473465347398594,0.50429484181083417,0.022663039973974269,0.50389811670822082,0.50349019995945732,0.022377851345366524
0,0.0455,0.0388,0.2191,0.02158,0.50520310360565968,0.50465540848927448,0.50520310360565968,0.50100410771337289,0.001,0.0455,0,0,0.5,0.50365130077590159,0.5,0.50365130077590159,0.0005,0.001,0.053084,0.023333626373626376,3.3845080251221215E-05,8.31418129756612E-05,8.9898053753475438E-05,0.5,0.045,0.50489080351787718,0.50441503070364768,0.022886568773858303,0.50402240117464359,0.50360117220039224,0.022468877538534129
0,0.046,0.01452,0.2191,0.02158,0.504929256047467,0.50465540848927448,0.50520310360565968,0.50100410771337289,0.0015,0.046,0,0,0.50027384755819271,0.50365130077590159,0.50027384755819271,0.50365130077590159,0.0005,0.0015,0.053447,0.023237826086956521,1.8711340206185567E-05,3.1242165135554851E-05,3.3642261353104727E-05,0.5,0.0455,0.50490362102774045,0.50449515663218991,0.02300365454489104,0.50410876830538864,0.50370157565647633,0.022542110733621976
0,0.0465,0.03264,0.2191,0.02158,0.50520310360565968,0.50483797352806947,0.50520310360565968,0.50100410771337289,0.002,0.0465,0,0,0.5,0.50383386581469658,0.50027384755819271,0.50383386581469658,0.001,0.0005,0.054263,0.023338924731182795,0.00011239669421487604,6.9926100657906849E-05,7.5625579240037061E-05,0.5,0.046,0.50500344855371349,0.50460942893081639,0.023115411273654959,0.5042129907149383,0.50380980402519948,0.02261799778100872
0,0.047,0.00752,0.2191,0.02158,0.505111821086262,0.50483797352806947,0.50520310360565968,0.50100410771337289,0.0025,0.047,1,0,0.50009128251939772,0.50383386581469658,0.50027384755819271,0.50383386581469658,0.0015,0.001,0.054451,0.023170638297872342,1.1519607843137255E-05,1.6227433839598905E-05,1.742354031510658E-05,0.5,0.0465,0.50503957273122968,0.50468561046323412,0.023133820281727422,0.50429859360744533,0.50390772493023472,0.022670630211186208
0,0.0475,0.01044,0.2191,0.02158,0.50520310360565968,0.50502053856686446,0.50520310360565968,0.50100410771337289,0.003,0.0475,0,0,0.5,0.50401643085349157,0.50027384755819271,0.50401643085349157,0.002,0.0005,0.054712,0.023036631578947368,6.9414893617021278E-05,2.2659562801579179E-05,2.4189063948100092E-05,0.5,0.047,0.50509408302270631,0.50479725316444424,0.023101424047467404,0.504384737416799,0.50401370718134231,0.022705487484306317
0,0.048,0.03916,0.2191,0.02158,0.50547695116385216,0.50483797352806947,0.50547695116385216,0.50100410771337289,0.0005,0.048,0,0,0.5,0.50383386581469658,0.5,0.50401643085349157,0,0.001,0.055691,0.023204583333333334,0.00018754789272030652,8.4379881848054445E-05,9.0732159406858208E-05,0.5,0.0475,0.50522170573642167,0.504810826618986,0.023135810476089383,0.5044887577736612,0.5040922087381734,0.022753020422308892
0,0.0485,0.01192,0.2191,0.02158,0.50520310360565968,0.504929256047467,0.50547695116385216,0.50100410771337289,0.001,0.0485,1,0,0.50027384755819249,0.50392514833409408,0.50027384755819249,0.50401643085349157,0.0005,0.0015,0.055989,0.023088247422680411,1.5219611848825333E-05,2.5813999178410046E-05,2.7618164967562558E-05,0.5,0.048,0.50521550502616763,0.50485030309514634,0.023119956124953059,0.504556790710042,0.50417192752953477,0.022784946803296655
0,0.049,0.01628,0.2191,0.02158,0.50547695116385216,0.505111821086262,0.50547695116385216,0.50100410771337289,0.0015,0.049,0,0,0.5,0.50410771337288907,0.50027384755819249,0.50410771337288907,0.001,0.0005,0.056396,0.023018775510204082,6.8288590604026846E-05,3.5362437052273209E-05,3.7720111214087118E-05,0.5,0.0485,0.50530265373872918,0.50493747575885151,0.023086229253370064,0.50464442503897633,0.504261441201604,0.022807216203954508
0,0.0495,0.01288,0.2191,0.02158,0.50529438612505717,0.504929256047467,0.50547695116385216,0.50100410771337289,0.002,0.0495,1,0,0.500182565038795,0.50392514833409408,0.50027384755819249,0.50410771337288907,0.0015,0.001,0.056718,0.022916363636363634,3.955773955773956E-05,2.8102189781021898E-05,2.9842446709916585E-05,0.5,0.049,0.50529989786750518,0.50493473585505666,0.02302960738103459,0.5047063260947936,0.50432504261549571,0.022817611197517282
0,0.05,0.00712,0.2191,0.02158,0.505111821086262,0.504929256047467,0.50547695116385216,0.50100410771337289,0.0025,0.05,0,0,0.5003651300775902,0.50392514833409408,0.5003651300775902,0.50410771337288907,0.0005,0.0015,0.056896,0.0227584,2.7639751552795035E-05,1.5642575928009E-05,1.64967562557924E-05,0.5,0.0495,0.50523720560709073,0.50493290925252676,0.022939204920689727,0.50474494466540964,0.50438258675187386,0.022811972035848966
0,0.0505,0.01144,0.2191,0.02158,0.50520310360565968,0.504929256047467,0.50547695116385216,0.50100410771337289,0.003,0.0505,0,0,0.50027384755819249,0.50392514833409408,0.5003651300775902,0.50410771337288907,0.001,0.002,0.057182,0.022646336633663368,8.0337078651685384E-05,2.5257948305410793E-05,2.6506024096385545E-05,0.5,0.05,0.50522583827328038,0.50493169151750683,0.022841582158347605,0.50478857885019535,0.50443465049431135,0.022796197235640817
0,0.051,0.022,0.2191,0.02158,0.50520310360565968,0.50456412596987676,0.50547695116385216,0.50100410771337289,0.0035,0.051,0,0,0.50027384755819249,0.50356001825650387,0.5003651300775902,0.50410771337288907,0.0015,0.0025,0.057732,0.02264,9.6153846153846154E-05,4.8586572438162544E-05,5.0973123262279887E-05,0.5,0.0505,0.50521826005074011,0.50480916966829681,0.02277438810556507,0.50482805739833481,0.5044469814919843,0.022781321308436926
