section,sectionMinuteNth,volume,lastclose,lastAvolume,highDrate,lowDrate,sectionHighDrate,sectionLowDrate,sectionHighMinuteNth,sectionLowMinuteNth,preSectionTop,preSectionBottom,sectionHighDropDrate,sectionLowRiseDrate,sectionHighDropDrateMax,sectionLowRiseDrateMax,sectionHighDropDrateMaxNthMinute,sectionLowRiseDrateMaxNthMinute,Svolume,Avolume,vol2pre,vol2avg,vol2avglast,segmentNum,segmentMinuteNth,highDrateEMA5,lowDrateEMA5,AvolumeEMA5,highDrateEMA20,lowDrateEMA20,AvolumeEMA20
0,0.011,0.0272,0.21576,0.01908,0.5053763440860215,0.50482017055988138,0.5070448646644421,0.50380051909529122,0.0085,0.011,0,0,0.5016685205784206,0.50101965146459015,0.5016685205784206,0.50259547645532043,0.0005,0.004,0.018343,0.033350909090909091,6.3789868667917446E-05,4.0778498609823909E-05,7.127882599580713E-05,0.5,0.0105,0.50561693127917462,0.50506217805661291,0.034029243930132784,0.5061161902350626,0.50527867204942156,0.048359462658537335
0,0.0115,0.05056,0.21576,0.01908,0.50621060437523169,0.50519095291064153,0.5070448646644421,0.50380051909529122,0.009,0.0115,0,1,0.50083426028921041,0.50139043381535031,0.5016685205784206,0.50259547645532043,0.001,0.0045,0.019607,0.034099130434782611,9.2941176470588241E-05,7.4136787881878916E-05,0.00013249475890985324,0.5,0.011,0.50581482231119368,0.50510510300795575,0.034052539431682724,0.50612518205793577,0.50527031784572829,0.0470013357800845
0,0.012,0.02072,0.21576,0.01908,0.50611790878754159,0.5053763440860215,0.5070448646644421,0.50380051909529122,0.0095,0.012,1,0,0.5009269558769005,0.50157582499073028,0.5016685205784206,0.50259547645532043,0.0015,0.005,0.020125,0.033541666666666664,2.0490506329113926E-05,3.0886956521739136E-05,5.429769392033543E-05,0.5,0.0115,0.505915851136643,0.50519551670064433,0.033882248510010704,0.50612448936551735,0.505280415582899,0.045719462531187562
0,0.0125,0.03492,0.21576,0.01908,0.50630329996292178,0.5053763440860215,0.5070448646644421,0.50380051909529122,0.01,0.0125,0,0,0.50074156470152031,0.50157582499073028,0.5016685205784206,0.50259547645532043,0.002,0.0055,0.020998,0.033596799999999996,8.4266409266409265E-05,5.1969235165253837E-05,9.1509433962264148E-05,0.5,0.012,0.5060450007454026,0.50525579249577,0.0337870990066738,0.5061415189462225,0.50528955163081546,0.044564923242503038
0,0.013,0.0362,0.21576,0.01908,0.50658138672599184,0.50565443084909156,0.5070448646644421,0.50380051909529122,0.0105,0.013,0,0,0.50046347793845025,0.50185391175380034,0.5016685205784206,0.50259547645532043,0.0025,0.006,0.021903,0.033696923076923076,5.1832760595647196E-05,5.3714103090900787E-05,9.48637316561845E-05,0.5,0.0125,0.50622379607226564,0.5053886719468772,0.033757040363423564,0.5061834111157244,0.50532430203255607,0.0435298756076859
0,0.0135,0.04192,0.21576,0.01908,0.50667408231368194,0.50593251761216163,0.5070448646644421,0.50380051909529122,0.011,0.0135,0,0,0.50037078235076016,0.5021319985168704,0.5016685205784206,0.50259547645532043,0.003,0.0065,0.022951,0.03400148148148148,5.7900552486187853E-05,6.1644372794213747E-05,0.00010985324947589099,0.5,0.013,0.506373891486071,0.50556995383530534,0.033838520736109538,0.506230141706006,0.50538222732585181,0.042622409500428338
0,0.014,0.11992,0.21576,0.01908,0.50723025583982206,0.5053763440860215,0.50723025583982206,0.50380051909529122,0.0005,0.014,0,0,0.5,0.50157582499073028,0.5,0.50259547645532043,0,0.007,0.025949,0.03707,0.00014303435114503818,0.00016174804424062584,0.00031425576519916141,0.5,0.0135,0.50665934627065479,0.50550541725221076,0.034915680490739689,0.50632539067113136,0.50538166701729659,0.042093608595625637
0,0.0145,0.03516,0.21576,0.01908,0.50593251761216163,0.50509825732295144,0.50723025583982206,0.50380051909529122,0.001,0.0145,1,0,0.50129773822766044,0.50129773822766022,0.50129773822766044,0.50259547645532043,0.0005,0.0075,0.026828,0.037004137931034485,1.4659773182121414E-05,4.7508200387654685E-05,9.2138364779874212E-05,0.5,0.014,0.506417070051157,0.505369697275791,0.035611832970837955,0.5062879741893247,0.50535467561783509,0.041608897103759812
0,0.015,0.06416,0.21576,0.01908,0.50556173526140147,0.50444938820912144,0.50723025583982206,0.50380051909529122,0.0015,0.015,0,0,0.5016685205784206,0.50064886911383022,0.5016685205784206,0.50259547645532043,0.0005,0.008,0.028432,0.037909333333333337,9.12400455062571E-05,8.46229600450197E-05,0.00016813417190775682,0.5,0.0145,0.50613195845457182,0.50506292758690108,0.036377666425003077,0.50621880857714152,0.50526845776938623,0.041256557697052519
0,0.0155,0.03956,0.21576,0.01908,0.50556173526140147,0.50463477938450141,0.50723025583982206,0.50380051909529122,0.002,0.0155,0,1,0.5016685205784206,0.50083426028921019,0.5016685205784206,0.50259547645532043,0.001,0.0085,0.029421,0.037962580645161295,3.0829177057356609E-05,5.2103939363039996E-05,0.00010366876310272538,0.5,0.015,0.50594188405684837,0.50492021151943456,0.036905971165055819,0.50615623016611866,0.50520810744701616,0.040942845596872404
0,0.016,0.02488,0.21576,0.01908,0.50583982202447153,0.5053763440860215,0.50723025583982206,0.50380051909529122,0.0025,0.016,0,0,0.50139043381535053,0.50157582499073028,0.5016685205784206,0.50259547645532043,0.0015,0.009,0.030043,0.03755375,3.1445904954499494E-05,3.3125852944113436E-05,6.519916142557653E-05,0.5,0.0155,0.50590786337938942,0.50507225570829684,0.037121897443370543,0.50612609605739034,0.5052241299840643,0.040620074587646458
0,0.0165,0.01864,0.21576,0.01908,0.50611790878754159,0.50574712643678166,0.50723025583982206,0.50380051909529122,0.003,0.0165,0,0,0.50111234705228047,0.50194660734149044,0.5016685205784206,0.50259547645532043,0.002,0.0095,0.030509,0.036980606060606061,3.7459807073954985E-05,2.5202399292012195E-05,4.8846960167714887E-05,0.5,0.016,0.50597787851544018,0.50529721261779181,0.037074800315782384,0.50612531631740476,0.50527393917003738,0.040273458537452136
0,0.017,0.02812,0.21576,0.01908,0.50639599555061166,0.50574712643678166,0.50723025583982206,0.50380051909529122,0.0035,0.017,0,0,0.50083426028921041,0.50194660734149044,0.5016685205784206,0.50259547645532043,0.0025,0.01,0.031212,0.03672,7.5429184549356224E-05,3.8289760348583878E-05,7.3689727463312373E-05,0.5,0.0165,0.5061172508604973,0.50544718389078847,0.036956533543854919,0.50615109529199587,0.505319004624013,0.039935033914837645
0,0.0175,0.01376,0.21576,0.01908,0.50602521319985172,0.50556173526140147,0.50723025583982206,0.50380051909529122,0.004,0.0175,1,0,0.50120504263997034,0.50176121616611025,0.5016685205784206,0.50259547645532043,0.003,0.0105,0.031556,0.036064,2.4466571834992887E-05,1.9077196095829635E-05,3.605870020964361E-05,0.5,0.017,0.50608657164028215,0.50548536768099273,0.036659022362569946,0.50613910652131555,0.50534212182757388,0.039566364018186438
0,0.018,0.02552,0.21576,0.01908,0.50602521319985172,0.50491286614757125,0.50723025583982206,0.50380051909529122,0.0045,0.018,0,0,0.50120504263997034,0.50111234705228,0.5016685205784206,0.50259547645532043,0.0035,0.011,0.032194,0.035771111111111115,9.273255813953488E-05,3.56712430887743E-05,6.6876310272536682E-05,0.5,0.0175,0.5060661188268053,0.5052945338365189,0.036363051945417,0.506128259538319,0.50530124033424029,0.039204911360369743
0,0.0185,0.01572,0.21576,0.01908,0.5054690396737116,0.50509825732295144,0.50723025583982206,0.50380051909529122,0.005,0.0185,0,1,0.50176121616611047,0.50129773822766022,0.50176121616611047,0.50259547645532043,0.0005,0.0115,0.032587,0.035229189189189186,3.0799373040752356E-05,2.2311044281461934E-05,4.1194968553459121E-05,0.5,0.018,0.50586709244244077,0.50522910833199641,0.035985097693341066,0.50606547669407065,0.50528190861887945,0.038826271153590643
0,0.019,0.01984,0.21576,0.01908,0.50528364849833141,0.50482017055988138,0.50723025583982206,0.50380051909529122,0.0055,0.019,0,0,0.50194660734149066,0.50101965146459015,0.50194660734149066,0.50259547645532043,0.0005,0.012,0.033083,0.034824210526315784,6.3104325699745546E-05,2.8485929329262764E-05,5.1991614255765194E-05,0.5,0.0185,0.50567261112773765,0.5050927957412914,0.035598135304332638,0.505991016865905,0.50523793356564151,0.038445122522421604
0,0.0195,0.016,0.21576,0.01908,0.50519095291064153,0.50482017055988138,0.50723025583982206,0.50380051909529122,0.006,0.0195,0,0,0.50203930292918053,0.50101965146459015,0.50203930292918053,0.50259547645532043,0.0005,0.0125,0.033483,0.034341538461538465,4.032258064516129E-05,2.3295403637666876E-05,4.1928721174004191E-05,0.5,0.019,0.50551205838870561,0.50500192068082139,0.035179269690067912,0.505914820298737,0.505198146612712,0.03805430499281369
0,0.02,0.01836,0.21576,0.01908,0.50528364849833141,0.5047274749721915,0.50723025583982206,0.50380051909529122,0.0065,0.02,0,0,0.50194660734149066,0.50092695587690028,0.50203930292918053,0.50259547645532043,0.001,0.013,0.033942,0.033942,5.7375E-05,2.7046137528725473E-05,4.8113207547169811E-05,0.5,0.0195,0.50543592175858088,0.50491043877794473,0.034766846460045277,0.50585470869869842,0.50515332074218622,0.037662656898260004
0,0.0205,0.02228,0.21576,0.01908,0.50500556173526157,0.50463477938450141,0.50723025583982206,0.50380051909529122,0.007,0.0205,1,0,0.5022246941045605,0.50083426028921019,0.5022246941045605,0.50259547645532043,0.0005,0.0135,0.034499,0.033657560975609756,6.0675381263616555E-05,3.3098060813356907E-05,5.8385744234800839E-05,0.5,0.02,0.50529246841747444,0.50481855231346362,0.0343970846319001,0.50577383755932348,0.50510393585097813,0.037281219191340934
0,0.021,0.02652,0.21576,0.01908,0.50574712643678166,0.50491286614757125,0.50723025583982206,0.50380051909529122,0.0075,0.021,0,1,0.50148312940304041,0.50111234705228,0.5022246941045605,0.50259547645532043,0.001,0.014,0.035162,0.033487619047619044,5.9515260323159779E-05,3.95967237358512E-05,6.9496855345911951E-05,0.5,0.0205,0.50544402109057684,0.50484999025816624,0.03409392943713975,0.505771293642891,0.505085738736368,0.0369199239395579
0,0.0215,0.01048,0.21576,0.01908,0.50574712643678166,0.50519095291064153,0.50723025583982206,0.50380051909529122,0.008,0.0215,0,0,0.50148312940304041,0.50139043381535031,0.5022246941045605,0.50259547645532043,0.0015,0.0145,0.035424,0.032952558139534883,1.975867269984917E-05,1.5901648599819333E-05,2.7463312368972747E-05,0.5,0.021,0.50554505620597845,0.504963644475658,0.03371347233793813,0.50576899200421388,0.5050957591339178,0.036542079577650946
0,0.022,0.0096,0.21576,0.01908,0.50574712643678166,0.50519095291064153,0.50723025583982206,0.50380051909529122,0.0085,0.022,0,0,0.50148312940304041,0.50139043381535031,0.5022246941045605,0.50259547645532043,0.002,0.015,0.035664,0.032421818181818184,4.5801526717557249E-05,1.480484522207268E-05,2.5157232704402517E-05,0.5,0.0215,0.50561241294957948,0.50503941395398577,0.033282920952564812,0.50576690956922032,0.50510482520789146,0.036149673730428773
0,0.0225,0.01588,0.21576,0.01908,0.50574712643678166,0.50500556173526157,0.50723025583982206,0.50380051909529122,0.009,0.0225,0,0,0.50148312940304041,0.50120504263997034,0.5022246941045605,0.50259547645532043,0.0025,0.0155,0.036061,0.032054222222222227,8.2708333333333329E-05,2.47705277169241E-05,4.1614255765199159E-05,0.5,0.022,0.50565731744531361,0.5050281298810777,0.032873354709117286,0.505765025461369,0.50509537154383155,0.035759630729647204
0,0.023,0.0416,0.21576,0.01908,0.50602521319985172,0.50500556173526157,0.50723025583982206,0.50380051909529122,0.0095,0.023,0,0,0.50120504263997034,0.50120504263997034,0.5022246941045605,0.50259547645532043,0.003,0.016,0.037101,0.032261739130434786,0.0001309823677581864,6.44726557235654E-05,0.0001090146750524109,0.5,0.0225,0.50577994936349291,0.50502060716580566,0.032669482849556453,0.50578980524598638,0.50508681822872958,0.035426498196388878
0,0.0235,0.03732,0.21576,0.01908,0.5054690396737116,0.50463477938450141,0.50723025583982206,0.50380051909529122,0.01,0.0235,1,0,0.50176121616611047,0.50083426028921019,0.5022246941045605,0.50259547645532043,0.0035,0.0165,0.038034,0.032369361702127661,4.4855769230769234E-05,5.7647105221643788E-05,9.7798742138364774E-05,0.5,0.023,0.50567631280023251,0.50489199790537087,0.032569442467080191,0.505759256143865,0.50504376691023167,0.035135342339792569
0,0.024,0.02184,0.21576,0.01908,0.50574712643678166,0.50519095291064153,0.50723025583982206,0.50380051909529122,0.0105,0.024,0,1,0.50148312940304041,0.50139043381535031,0.5022246941045605,0.50259547645532043,0.004,0.017,0.03858,0.03215,2.9260450160771707E-05,3.396578538102644E-05,5.7232704402515724E-05,0.5,0.0235,0.50569991734574893,0.5049916495737945,0.032429628311386793,0.50575810093366658,0.50505778462455642,0.034851024021717088
0,0.0245,0.01548,0.21576,0.01908,0.50565443084909156,0.50509825732295144,0.50723025583982206,0.50380051909529122,0.011,0.0245,1,0,0.5015758249907305,0.50129773822766022,0.5022246941045605,0.50259547645532043,0.0045,0.0175,0.038967,0.031809795918367342,3.5439560439560439E-05,2.4332127184540765E-05,4.0566037735849057E-05,0.5,0.024,0.5056847551801964,0.50502718549018011,0.032223017513713641,0.50574822759227844,0.50506163916726077,0.034561383249969491
0,0.025,0.00928,0.21576,0.01908,0.5054690396737116,0.50509825732295144,0.50723025583982206,0.50380051909529122,0.0115,0.025,0,0,0.50176121616611047,0.50129773822766022,0.5022246941045605,0.50259547645532043,0.005,0.018,0.039199,0.031359200000000004,2.9974160206718349E-05,1.4796295823873056E-05,2.4318658280922431E-05,0.5,0.0245,0.50561285001136813,0.50505087610110388,0.031935078342475762,0.50572163826670069,0.50506512661065983,0.034256413416639063
0,0.0255,0.01672,0.21576,0.01908,0.5053763440860215,0.50491286614757125,0.50723025583982206,0.50380051909529122,0.012,0.0255,0,0,0.50185391175380056,0.50111234705228,0.5022246941045605,0.50259547645532043,0.0055,0.0185,0.039617,0.031072156862745098,9.0086206896551721E-05,2.6905116490395537E-05,4.3815513626834376E-05,0.5,0.025,0.50553401470291925,0.50500487278325967,0.031647437849232206,0.505688753106636,0.50505062561417524,0.033953150887696779
0,0.026,0.01772,0.21576,0.01908,0.50574712643678166,0.50519095291064153,0.50723025583982206,0.50380051909529122,0.0125,0.026,0,1,0.50148312940304041,0.50139043381535031,0.5022246941045605,0.50259547645532043,0.006,0.019,0.04006,0.030815384615384616,5.2990430622009567E-05,2.8751872191712431E-05,4.6436058700209645E-05,0.5,0.0255,0.50560505194754,0.50506689949238692,0.031370086771283008,0.50569431247141183,0.50506399011860059,0.033654316004619433
0,0.0265,0.01392,0.21576,0.01908,0.50574712643678166,0.50519095291064153,0.50723025583982206,0.50380051909529122,0.013,0.0265,0,0,0.50148312940304041,0.50139043381535031,0.5022246941045605,0.50259547645532043,0.0065,0.0195,0.040408,0.030496603773584905,3.9277652370203156E-05,2.2822213423084536E-05,3.6477987421383648E-05,0.5,0.026,0.50565241011062056,0.5051082506318052,0.031078925772050306,0.50569934237287562,0.50507608181308061,0.033353581506425665
0,0.027,0.03832,0.21576,0.01908,0.50621060437523169,0.50556173526140147,0.50723025583982206,0.50380051909529122,0.0135,0.027,0,0,0.50101965146459038,0.50176121616611025,0.5022246941045605,0.50259547645532043,0.007,0.02,0.041366,0.030641481481481481,0.00013764367816091955,6.2529613692404386E-05,0.00010041928721174004,0.5,0.0265,0.50583847486549094,0.50525941217500392,0.030933111008527366,0.50574803399214763,0.50512233452244459,0.033095286265954794
0,0.0275,0.03052,0.21576,0.01908,0.50630329996292178,0.50565443084909156,0.50723025583982206,0.50380051909529122,0.014,0.0275,0,0,0.50092695587690028,0.50185391175380034,0.5022246941045605,0.50259547645532043,0.0075,0.0205,0.042129,0.030639272727272727,3.9822546972860125E-05,4.9805359728453089E-05,7.9979035639413E-05,0.5,0.027,0.50599341656463459,0.50539108506636643,0.030835164914775819,0.5058009164655547,0.5051730103630776,0.032861380214651743
0,0.028,0.0334,0.21576,0.01908,0.50658138672599184,0.50574712643678166,0.50723025583982206,0.50380051909529122,0.0145,0.028,0,0,0.50064886911383022,0.50194660734149044,0.5022246941045605,0.50259547645532043,0.008,0.021,0.042964,0.030688571428571426,5.4718217562254257E-05,5.4417651987710644E-05,8.7526205450733752E-05,0.5,0.0275,0.50618940661842038,0.50550976552317151,0.030786300419374357,0.50587524696654862,0.50522768808438279,0.032654446044548854
0,0.0285,0.0514,0.21576,0.01908,0.506952169076752,0.50630329996292178,0.50723025583982206,0.50380051909529122,0.015,0.0285,0,0,0.50027808676307006,0.50250278086763056,0.5022246941045605,0.50259547645532043,0.0085,0.0215,0.044249,0.031051929824561404,7.6946107784431138E-05,8.2764582250446339E-05,0.00013469601677148848,0.5,0.028,0.50644366077119751,0.5057742770030883,0.030874843554436707,0.5059778109770442,0.50533012731091032,0.0325018254521691
0,0.029,0.03372,0.21576,0.01908,0.506952169076752,0.50621060437523169,0.50723025583982206,0.50380051909529122,0.0155,0.029,0,0,0.50027808676307006,0.50241008527994047,0.5022246941045605,0.50259547645532043,0.009,0.022,0.045092,0.031097931034482759,3.2801556420233463E-05,5.4215825423578468E-05,8.8364779874213842E-05,0.5,0.0285,0.50661316353971575,0.50591971946046943,0.030949206047785394,0.50607060698654016,0.505413982269417,0.032368121221913251
0,0.0295,0.02984,0.21576,0.01908,0.506952169076752,0.50621060437523169,0.50723025583982206,0.50380051909529122,0.016,0.0295,0,0,0.50027808676307006,0.50241008527994047,0.5022246941045605,0.50259547645532043,0.0095,0.0225,0.045838,0.031076610169491523,4.4246737841043895E-05,4.8010384397225011E-05,7.819706498951782E-05,0.5,0.029,0.5067261653853945,0.50601668109872355,0.030991674088354102,0.50615456528084612,0.50548985104139943,0.032245120169301658
0,0.03,0.0158,0.21576,0.01908,0.506766777901372,0.50648869113830175,0.50723025583982206,0.50380051909529122,0.0165,0.03,0,0,0.50046347793845,0.50268817204301053,0.5022246941045605,0.50268817204301053,0.01,0.0005,0.046233,0.030822,2.6474530831099198E-05,2.5631042761663746E-05,4.140461215932914E-05,0.5,0.0295,0.50673970289072034,0.506174017778583,0.030935116058902735,0.50621287124470571,0.50558497866967589,0.032109584915082451
0,0.0305,0.15972,0.21576,0.01908,0.50769373377827232,0.50658138672599184,0.50769373377827232,0.50380051909529122,0.0005,0.0305,0,0,0.5,0.50278086763070062,0.5,0.50278086763070062,0,0.0005,0.050226,0.032935081967213113,0.00050544303797468357,0.00024247700394218136,0.00041855345911949682,0.5,0.03,0.507057713186571,0.50630980742771925,0.031601771361672866,0.506353905771712,0.50567987467503928,0.032188203681952035
0,0.031,0.03528,0.21576,0.01908,0.50769373377827232,0.506952169076752,0.50769373377827232,0.50380051909529122,0.001,0.031,0,0,0.5,0.50315164998146078,0.5,0.50315164998146078,0.0005,0.0005,0.051108,0.032972903225806455,1.1044327573253194E-05,5.3498473820145576E-05,9.2452830188679251E-05,0.5,0.0305,0.50726972005047144,0.50652392797739687,0.032058815316384062,0.50648150843900352,0.50580104557044048,0.032262936971842932
0,0.0315,0.02836,0.21576,0.01908,0.50741564701520225,0.50685947348906213,0.50769373377827232,0.50380051909529122,0.0015,0.0315,0,0,0.50027808676307006,0.50305895439377091,0.50027808676307006,0.50315164998146078,0.0005,0.001,0.051817,0.032899682539682541,4.0192743764172332E-05,4.3100719840978828E-05,7.4318658280922437E-05,0.5,0.031,0.50731836237204841,0.50663577648128522,0.032339104390816886,0.50657047401768907,0.5059018482293568,0.032323579406875275
0,0.032,0.03328,0.21576,0.01908,0.50732295142751216,0.50648869113830175,0.50769373377827232,0.50380051909529122,0.002,0.032,0,0,0.50037078235076016,0.50268817204301053,0.50037078235076016,0.50315164998146078,0.0005,0.0015,0.052649,0.032905625,5.8674188998589559E-05,5.0568861706775062E-05,8.7211740041928714E-05,0.5,0.0315,0.507319892057203,0.50658674803362413,0.032527944593877922,0.50664213853291029,0.50595773803020871,0.0323790123205062
0,0.0325,0.01788,0.21576,0.01908,0.50667408231368194,0.50648869113830175,0.50769373377827232,0.50380051909529122,0.0025,0.0325,0,0,0.50101965146459038,0.50268817204301053,0.50101965146459038,0.50315164998146078,0.0005,0.002,0.053096,0.032674461538461534,2.6862980769230771E-05,2.7360818140726233E-05,4.6855345911949689E-05,0.5,0.032,0.50710462214269592,0.50655406240185,0.032576783575405791,0.50664518079774579,0.50600830499288429,0.032407150341263853
0,0.033,0.01644,0.21576,0.01908,0.50685947348906213,0.50648869113830175,0.50769373377827232,0.50380051909529122,0.003,0.033,0,0,0.50083426028921019,0.50268817204301053,0.50101965146459038,0.50315164998146078,0.001,0.0025,0.053507,0.032428484848484852,4.5973154362416107E-05,2.5348085297250828E-05,4.3081761006289313E-05,0.5,0.0325,0.507022905924818,0.50653227198066719,0.032527350666432142,0.50666558962549013,0.50605405605435261,0.032409182199094423
0,0.0335,0.02352,0.21576,0.01908,0.50685947348906213,0.50630329996292178,0.50769373377827232,0.50380051909529122,0.0035,0.0335,0,0,0.50083426028921019,0.50250278086763056,0.50101965146459038,0.50315164998146078,0.0015,0.003,0.054095,0.0322955223880597,7.1532846715328472E-05,3.641371660966817E-05,6.1635220125786158E-05,0.5,0.033,0.50696842844623269,0.50645594797475213,0.032450074573641331,0.50668405475535416,0.50607779356945437,0.03239835745518635
0,0.034,0.01052,0.21576,0.01908,0.50685947348906213,0.50639599555061166,0.50769373377827232,0.50380051909529122,0.004,0.034,0,1,0.50083426028921019,0.50259547645532043,0.50101965146459038,0.50315164998146078,0.002,0.0035,0.054358,0.03197529411764706,2.2363945578231291E-05,1.6450200522462194E-05,2.7568134171907753E-05,0.5,0.0335,0.50693211012717587,0.506435963833372,0.032291814421643236,0.50670076130142161,0.50610809852004079,0.03235806570875404
0,0.0345,0.0166,0.21576,0.01908,0.506766777901372,0.50621060437523169,0.50769373377827232,0.50380051909529122,0.0045,0.0345,0,0,0.50092695587690028,0.50241008527994047,0.50101965146459038,0.50315164998146078,0.0025,0.004,0.054773,0.031752463768115941,7.8897338403041822E-05,2.613970386869443E-05,4.3501048218029351E-05,0.5,0.034,0.50687699938524122,0.50636084401399184,0.032112030870467476,0.50670704859665494,0.50611786098243994,0.032300389333455172
0,0.035,0.01144,0.21576,0.01908,0.506952169076752,0.50648869113830175,0.50769373377827232,0.50380051909529122,0.005,0.035,0,1,0.50074156470152031,0.50268817204301053,0.50101965146459038,0.50315164998146078,0.003,0.0045,0.055059,0.031462285714285713,3.44578313253012E-05,1.8180497284730926E-05,2.9979035639413E-05,0.5,0.0345,0.50690205594907811,0.50640345972209511,0.031895449151740224,0.50673039340428327,0.506153178140141,0.032220569941153319
0,0.0355,0.01168,0.21576,0.01908,0.5070448646644421,0.50667408231368194,0.50769373377827232,0.50380051909529122,0.0055,0.0355,0,0,0.50064886911383022,0.50287356321839072,0.50101965146459038,0.50315164998146078,0.0035,0.005,0.055351,0.031183661971830985,5.1048951048951055E-05,1.8727755596104858E-05,3.060796645702306E-05,0.5,0.035,0.50694965885419951,0.50649366725262412,0.031658186758437144,0.50676034304810791,0.50620278806143071,0.03212181680121786
0,0.036,0.02932,0.21576,0.01908,0.506766777901372,0.50602521319985172,0.50769373377827232,0.50380051909529122,0.006,0.036,1,0,0.50092695587690028,0.5022246941045605,0.50101965146459038,0.50315164998146078,0.004,0.0055,0.056084,0.031157777777777777,0.000125513698630137,4.7050852292989085E-05,7.6834381551362679E-05,0.5,0.0355,0.50688869853659035,0.5063375159017,0.031491383764884022,0.5067609558912759,0.50618587616985178,0.032030003560890231
0,0.0365,0.01176,0.21576,0.01908,0.50658138672599184,0.50611790878754159,0.50769373377827232,0.50380051909529122,0.0065,0.0365,0,1,0.50111234705228047,0.50231738969225037,0.50111234705228047,0.50315164998146078,0.0005,0.006,0.056378,0.030892054794520549,2.0054570259208732E-05,1.9034020362552767E-05,3.0817610062893079E-05,0.5,0.036,0.50678626126639081,0.50626431353031387,0.031291607441429531,0.50674385406601075,0.50617940308582221,0.031921627487902643
0,0.037,0.0052,0.21576,0.01908,0.50658138672599184,0.50630329996292178,0.50769373377827232,0.50380051909529122,0.007,0.037,0,0,0.50111234705228047,0.50250278086763056,0.50111234705228047,0.50315164998146078,0.001,0.0065,0.056508,0.030544864864864865,2.2108843537414966E-05,8.5120690875628216E-06,1.3626834381551362E-05,0.5,0.0365,0.50671796975292449,0.50627730900784984,0.031042693249241311,0.50672838098600892,0.50619120278840313,0.031790507238089523
0,0.0375,0.00704,0.21576,0.01908,0.506766777901372,0.50639599555061166,0.50769373377827232,0.50380051909529122,0.0075,0.0375,0,0,0.50092695587690028,0.50259547645532043,0.50111234705228047,0.50315164998146078,0.0015,0.007,0.056684,0.030231466666666665,6.76923076923077E-05,1.1643497283183968E-05,1.8448637316561843E-05,0.5,0.037,0.50673423913574034,0.50631687118877045,0.030772284388383097,0.50673203783509113,0.50621070686099434,0.0316420271836683
0,0.038,0.02088,0.21576,0.01908,0.506766777901372,0.50593251761216163,0.50769373377827232,0.50380051909529122,0.008,0.038,0,0,0.50092695587690028,0.5021319985168704,0.50111234705228047,0.50315164998146078,0.002,0.0075,0.057206,0.030108421052631579,0.00014829545454545456,3.4674684473656607E-05,5.4716981132075468E-05,0.5,0.0375,0.50674508539095087,0.50618875332990088,0.030550996609799257,0.50673534641283224,0.5061842126468199,0.031495969456902896
0,0.0385,0.04864,0.21576,0.01908,0.50611790878754159,0.50528364849833141,0.50769373377827232,0.50380051909529122,0.0085,0.0385,0,0,0.50157582499073072,0.50148312940304018,0.50157582499073072,0.50315164998146078,0.0005,0.008,0.058422,0.030349090909090909,0.00011647509578544061,8.0134196022046484E-05,0.00012746331236897275,0.5,0.038,0.50653602652314778,0.50588705171937765,0.030483694709563143,0.50667654282947117,0.50609844463267806,0.031386742928539844
0,0.039,0.0182,0.21576,0.01908,0.50648869113830175,0.50602521319985172,0.50769373377827232,0.50380051909529122,0.009,0.039,0,1,0.50120504263997057,0.5022246941045605,0.50157582499073072,0.50315164998146078,0.001,0.0085,0.058877,0.030193333333333336,1.8708881578947366E-05,3.0139103554868623E-05,4.7693920335429766E-05,0.5,0.0385,0.50652024806153251,0.50593310554620241,0.030386907584153206,0.506658652192217,0.50609147021050416,0.031273084871853513
0,0.0395,0.0056,0.21576,0.01908,0.50658138672599184,0.50611790878754159,0.50769373377827232,0.50380051909529122,0.0095,0.0395,0,0,0.50111234705228047,0.50231738969225037,0.50157582499073072,0.50315164998146078,0.0015,0.009,0.059017,0.029882025316455698,1.5384615384615384E-05,9.37018147313486E-06,1.4675052410901468E-05,0.5,0.039,0.50654062761635221,0.5059947066266488,0.0302186134949207,0.50665129357638594,0.506093988170222,0.031140603009434671
0,0.04,0.00472,0.21576,0.01908,0.50639599555061166,0.50611790878754159,0.50769373377827232,0.50380051909529122,0.01,0.04,1,0,0.50129773822766066,0.50231738969225037,0.50157582499073072,0.50315164998146078,0.002,0.0095,0.059135,0.0295675,4.2142857142857143E-05,7.9817367041515184E-06,1.2368972746331238E-05,0.5,0.0395,0.506492416927772,0.506035774013613,0.030001575663280468,0.50662697947869317,0.50609626632425242,0.030990783675202797
0,0.0405,0.0108,0.21576,0.01908,0.50658138672599184,0.50611790878754159,0.50769373377827232,0.50380051909529122,0.0105,0.0405,0,0,0.50111234705228047,0.50231738969225037,0.50157582499073072,0.50315164998146078,0.0025,0.01,0.059405,0.0293358024691358,0.00011440677966101696,1.8407541452739671E-05,2.830188679245283E-05,0.5,0.04,0.5065220735271786,0.50606315227158927,0.029779651265232247,0.50662263731176926,0.5060983275112324,0.030833166417482131
